data,volume,price,open,high,low,close,diff,times,result
100/06/10,55348517,4214876102,77.00,77.50,75.10,75.30,-1.60,15429,0
100/06/13,72548035,5389059717,74.50,75.00,73.90,74.70,-0.60,13505,0
100/06/14,52975332,4004129070,74.50,76.40,74.50,76.20,+1.50,11341,1
100/06/15,91840464,7051595267,77.00,77.40,76.10,77.00,+0.80,13586,1
100/06/16,63134906,4779979485,76.00,76.20,75.40,75.50,-1.50,11314,0
100/06/17,91732005,6844046003,75.00,75.10,74.10,74.20,-1.30,16326,0
100/06/20,31787173,2381029976,74.60,75.40,74.10,74.90,+0.70,7386,1
100/06/21,42663024,3234102432,75.40,76.20,75.30,75.90,+1.00,9032,1
100/06/22,46702856,3517723800,76.30,76.30,74.60,75.00,-0.90,9351,0
100/06/23,70233153,5213627372,74.70,74.90,73.80,74.20,-0.80,13195,0
100/06/24,86769132,6309240008,73.60,73.60,71.90,72.90,-1.30,16470,0
100/06/27,65176171,4683848612,72.00,72.10,71.60,72.00,-0.90,14604,0
100/06/28,101716180,7347339744,72.10,72.60,71.80,72.50,+0.50,16823,1
100/06/29,93105765,6628947156,70.90,72.10,70.40,71.40,X0.00,21630,0
100/06/30,48913227,3508412909,71.40,72.20,71.30,72.20,+0.80,11473,1
100/07/01,41924811,3041361758,72.20,73.00,72.00,72.80,+0.60,9108,1
100/07/04,44330249,3265852793,73.90,73.90,73.10,73.50,+0.70,10247,1
100/07/05,39009290,2839150300,73.20,73.30,72.40,73.20,-0.30,6807,0
100/07/06,43443966,3169242267,73.20,73.40,72.50,72.80,-0.40,6816,0
100/07/07,47743268,3429527818,72.10,72.30,71.50,71.60,-1.20,12693,0
100/07/08,52961930,3838413159,72.10,72.80,72.00,72.50,+0.90,8251,1
100/07/11,52112506,3701064900,72.60,72.60,70.20,71.30,-1.20,12078,0
100/07/12,40008149,2818009872,70.60,70.80,70.10,70.30,-1.00,8940,0
100/07/13,69109535,4966551927,70.50,72.50,70.10,72.20,+1.90,19813,1
100/07/14,54411654,3845784434,70.50,71.40,70.10,70.70,-1.50,13982,0
100/07/15,89121604,6223266856,70.00,70.20,69.50,69.90,-0.80,20328,0
100/07/18,37965672,2648614211,69.70,70.20,69.40,69.70,-0.20,7786,0
100/07/19,57459752,3960351788,69.60,69.80,68.50,68.50,-1.20,16242,0
100/07/20,58272255,4121417467,69.70,71.70,69.40,71.60,+3.10,18930,1
100/07/21,33277022,2364484248,71.40,71.60,70.60,71.60,0.00,8282,0
100/07/22,38243895,2758712171,72.40,72.40,71.70,72.00,+0.40,10571,1
100/07/25,34963097,2517386855,72.40,72.50,71.40,72.00,0.00,6909,0
100/07/26,53159077,3880977197,72.30,73.70,72.30,73.70,+1.70,14102,1
100/07/27,45636420,3357642111,73.70,73.90,73.00,73.40,-0.30,7358,0
100/07/28,33720583,2458820782,72.80,73.40,72.30,73.00,-0.40,7741,0
100/07/29,60692921,4363332512,71.80,72.40,71.30,72.00,-1.00,11402,0
100/08/01,41138861,2984412089,72.00,72.80,72.00,72.60,+0.60,9646,1
100/08/02,33521052,2399941256,72.00,72.10,71.20,71.40,-1.20,7851,0
100/08/03,46025696,3226551033,70.10,70.50,69.80,70.10,-1.30,11372,0
100/08/04,45103688,3162508320,69.60,70.70,69.60,70.00,-0.10,10275,0
100/08/05,89690635,6013753980,66.00,68.00,66.00,66.60,-3.40,22333,0
100/08/08,97536001,6426603066,66.00,67.40,64.00,65.20,-1.40,22330,0
100/08/09,116036463,7354968530,62.50,65.10,62.20,63.30,-1.90,25582,0
100/08/10,109804248,7206636534,65.10,67.00,65.00,65.80,+2.50,21763,1
100/08/11,54377640,3571174180,64.60,66.80,64.00,66.40,+0.60,15680,1
100/08/12,64348977,4253027242,67.20,67.60,65.10,65.10,-1.30,14567,0
100/08/15,40240365,2675866137,66.90,66.90,65.90,66.80,+1.70,9150,1
100/08/16,39029009,2585577850,66.80,66.80,66.00,66.00,-0.80,8534,0
100/08/17,35881176,2360049216,66.00,66.20,65.30,65.80,-0.20,8105,0
100/08/18,73320125,4695617230,65.80,65.80,63.30,64.40,-1.40,16649,0
100/08/19,49269207,3119349158,63.10,63.90,63.00,63.90,-0.50,11160,0
100/08/22,46371719,2997433435,63.60,65.50,63.00,65.00,+1.10,11040,1
100/08/23,46548145,3093697242,65.00,67.10,65.00,66.80,+1.80,13627,1
100/08/24,50480441,3380050126,67.70,67.70,66.40,67.50,+0.70,11566,1
100/08/25,30883139,2074112391,67.40,67.60,66.40,67.00,-0.50,8297,0
100/08/26,40513405,2750768446,67.10,68.30,67.00,67.90,+0.90,11534,1
100/08/29,38635070,2686589000,68.60,69.90,68.10,69.40,+1.50,11936,1
100/08/30,33757478,2332283886,70.30,70.30,68.60,69.00,-0.40,8525,0
100/08/31,47789802,3266971812,69.10,69.40,67.80,69.40,+0.40,13887,1
100/09/01,47994636,3322356474,69.40,69.80,68.60,68.60,-0.80,10282,0
100/09/02,44964008,3042415230,69.50,69.50,67.10,67.50,-1.10,13796,0
100/09/05,49912276,3312539992,66.10,67.10,65.90,66.60,-0.90,12835,0
100/09/06,40850716,2711985042,66.50,67.20,66.10,66.10,-0.50,9801,0
100/09/07,40117110,2720071001,67.00,68.60,66.80,68.60,+2.50,11733,1
100/09/08,43046405,2967138440,69.60,69.60,68.40,68.70,+0.10,9523,1
100/09/09,38350672,2665646110,69.50,70.10,68.90,69.30,+0.60,11193,1
100/09/13,34951115,2414649355,69.60,70.00,68.40,68.40,-0.90,8661,0
100/09/14,60845560,4134929548,69.50,69.60,66.90,67.20,-1.20,13812,0
100/09/15,44236998,3046097996,69.00,69.80,68.50,69.10,+1.90,11209,1
100/09/16,78609192,5621716242,70.40,72.00,70.30,71.10,+2.00,20647,1
100/09/19,28798528,2049752088,71.40,71.70,70.70,71.20,+0.10,7367,1
100/09/20,46911328,3314325795,71.00,71.70,69.70,70.50,-0.70,11007,0
100/09/21,54414093,3898725910,71.00,72.10,70.90,72.00,+1.50,13868,1
100/09/22,64921340,4514152505,70.20,70.50,69.00,69.00,-3.00,16718,0
100/09/23,89409070,6071074170,68.20,68.90,67.40,67.50,-1.50,18056,0
100/09/26,61686437,4159118797,67.70,68.30,66.90,67.20,-0.30,15317,0
100/09/27,56719834,3945882224,68.90,70.20,68.70,69.90,+2.70,17185,1
100/09/28,46783456,3286245486,70.80,70.90,69.80,70.30,+0.40,11757,1
100/09/29,39956350,2805982829,69.60,70.90,69.30,70.30,0.00,9194,0
100/09/30,60517984,4220225580,70.30,70.80,69.00,70.00,-0.30,12759,0
100/10/03,33968944,2335511516,70.00,70.00,68.10,68.60,-1.40,9483,0
100/10/04,36568490,2540121034,70.00,70.00,68.20,69.10,+0.50,10442,1
100/10/05,36349687,2511002772,68.90,69.70,68.70,69.10,0.00,6327,0
100/10/06,57263562,3968213591,69.70,69.90,68.70,69.00,-0.10,8736,0
100/10/07,47924012,3315263468,69.50,69.60,68.70,69.10,+0.10,9249,1
100/10/11,55726870,3900409882,70.00,70.40,69.60,70.00,+0.90,9755,1
100/10/12,41639259,2916679839,70.50,70.50,69.60,70.40,+0.40,7736,1
100/10/13,58476748,4072375476,69.80,70.40,68.80,70.40,0.00,13891,0
100/10/14,38790537,2722706423,70.80,70.80,69.90,70.30,-0.10,7268,0
100/10/17,39053573,2767783320,70.80,71.10,70.50,71.10,+0.80,8936,1
100/10/18,25859669,1820847546,70.10,70.70,70.00,70.70,-0.40,5105,0
100/10/19,32281304,2287371660,71.00,71.10,70.20,71.10,+0.40,7991,1
100/10/20,27287389,1909738390,70.50,70.70,69.60,69.70,-1.40,6973,0
100/10/21,17965963,1257984550,70.70,70.70,69.60,70.30,+0.60,4929,1
100/10/24,50146184,3590883240,71.20,71.90,71.20,71.70,+1.40,12332,1
100/10/25,43178880,3087980523,71.80,72.00,71.00,71.50,-0.20,8795,0
100/10/26,25727121,1843564309,71.40,72.00,71.10,71.90,+0.40,6368,1
100/10/27,39438225,2832114496,72.00,72.20,71.40,71.90,0.00,7592,0
100/10/28,93382868,6828823471,73.50,74.00,72.10,73.10,+1.20,20209,1
100/10/31,46791993,3438295187,73.50,73.80,73.10,73.60,+0.50,9244,1
100/11/01,37363232,2754350295,73.50,74.00,73.00,73.80,+0.20,8643,1
100/11/02,34693880,2546513447,73.10,73.90,72.40,73.90,+0.10,8278,1
100/11/03,43447566,3177894847,74.20,74.20,72.30,73.50,-0.40,8857,0
100/11/04,57309287,4277362262,74.50,74.90,73.90,74.60,+1.10,13961,1
100/11/07,29685653,2219387371,75.00,75.20,74.30,75.00,+0.40,7388,1
100/11/08,21482009,1599494706,75.00,75.00,74.00,74.50,-0.50,5920,0
100/11/09,20575896,1531224513,74.90,74.90,74.10,74.10,-0.40,5223,0
100/11/10,49448638,3601248565,72.50,73.40,72.50,72.60,-1.50,8347,0
100/11/11,27527803,2013820580,73.50,73.60,72.60,73.40,+0.80,7448,1
100/11/14,63725093,4810724916,74.90,76.00,74.60,75.90,+2.50,18034,1
100/11/15,37165042,2803144119,75.50,76.00,75.00,76.00,+0.10,10545,1
100/11/16,39988018,3020326950,76.00,76.00,74.90,75.40,-0.60,9292,0
100/11/17,34944675,2635499218,75.20,76.00,74.80,75.70,+0.30,9129,1
100/11/18,56459308,4211471792,75.00,75.20,73.70,74.20,-1.50,9287,0
100/11/21,23406267,1717903202,73.20,73.90,73.00,73.30,-0.90,5849,0
100/11/22,47492221,3531645858,75.20,75.20,73.80,74.00,+0.70,9696,1
100/11/23,43984809,3226833226,74.00,74.50,73.10,73.40,-0.60,8471,0
100/11/24,47608921,3471132619,72.90,73.20,72.60,72.80,-0.60,8142,0
100/11/25,38314107,2767183720,73.00,73.30,71.30,71.60,-1.20,8769,0
100/11/28,34957012,2569936811,71.60,74.40,71.60,73.60,+2.00,9524,1
100/11/29,42724548,3140182368,73.80,74.20,72.90,73.60,0.00,8654,0
100/11/30,51449819,3805245022,74.00,74.60,73.00,74.60,+1.00,8122,1
100/12/01,78593221,5997369796,75.50,76.60,75.50,76.60,+2.00,20515,1
100/12/02,35343298,2686345783,76.60,76.80,75.40,76.00,-0.60,7764,0
100/12/05,30150720,2288353890,76.00,76.30,75.40,76.30,+0.30,6148,1
100/12/06,43140275,3269855525,76.30,76.30,75.30,75.40,-0.90,9266,0
100/12/07,40912767,3116217742,76.50,76.50,75.40,76.40,+1.00,9864,1
100/12/08,31710593,2402903359,76.70,76.70,75.30,76.30,-0.10,7786,0
100/12/09,42027756,3130202061,76.00,76.00,73.50,74.10,-2.20,12223,0
100/12/12,28589597,2132391336,75.10,75.20,74.10,75.00,+0.90,5981,1
100/12/13,31354392,2336178062,73.70,75.20,73.70,75.20,+0.20,7333,1
100/12/14,29240577,2175048720,75.10,75.10,73.90,74.50,-0.70,6635,0
100/12/15,36001877,2631665133,74.10,74.10,72.50,72.50,-2.00,10505,0
100/12/16,22604586,1648284768,72.80,73.40,72.50,72.70,+0.20,5599,1
100/12/19,24542073,1775484260,73.50,73.50,72.00,72.50,-0.20,7852,0
100/12/20,27359115,1980397308,72.90,72.90,72.00,72.80,+0.30,8626,1
100/12/21,54091089,4064703745,74.90,76.00,74.10,76.00,+3.20,15782,1
100/12/22,26771315,2005803811,75.30,75.50,74.40,75.00,-1.00,7111,0
100/12/23,30276612,2273984483,75.80,75.80,74.60,75.40,+0.40,7643,1
100/12/26,11335056,851319000,75.40,75.50,74.70,75.00,-0.40,2995,0
100/12/27,14641772,1099512292,74.80,75.50,74.70,75.50,+0.50,3813,1
100/12/28,20046858,1508958177,75.30,75.70,74.90,75.70,+0.20,4774,1
100/12/29,24790952,1874608832,75.40,75.90,75.20,75.80,+0.10,5434,1
100/12/30,32283770,2438168207,75.70,75.90,74.90,75.80,0.00,5458,0
101/01/02,14945219,1121673328,75.00,75.40,74.70,75.00,-0.80,3402,0
101/01/03,21223640,1605206995,75.50,75.90,75.20,75.70,+0.70,5659,1
101/01/04,34126472,2584467506,76.10,76.10,75.50,75.80,+0.10,7311,1
101/01/05,28076670,2126987204,76.00,76.00,75.30,76.00,+0.20,7053,1
101/01/06,30123118,2269477313,75.90,75.90,74.90,75.60,-0.40,7701,0
101/01/09,27655856,2074522035,75.20,75.60,74.60,75.60,0.00,5106,0
101/01/10,62064369,4729115971,76.00,76.50,75.80,76.50,+0.90,14505,1
101/01/11,44295291,3388935115,76.80,77.00,76.10,76.50,0.00,9749,0
101/01/12,55520616,4267531914,76.70,77.10,76.50,77.00,+0.50,14357,1
101/01/13,57757708,4483256615,77.20,78.00,77.00,77.50,+0.50,15399,1
101/01/16,37711367,2844327425,76.10,76.90,74.60,75.30,-2.20,10092,0
101/01/17,43995131,3316458851,75.90,75.90,74.90,75.60,+0.30,9194,1
101/01/18,57181592,4356043463,75.90,76.70,75.60,76.70,+1.10,13544,1
101/01/30,147548010,11573235542,78.00,79.50,77.20,78.70,+2.00,22750,1
101/01/31,87917010,6835437530,78.10,78.50,76.30,78.50,-0.20,12126,0
101/02/01,47222153,3635636754,77.50,77.70,76.70,77.00,-1.50,11945,0
101/02/02,54065648,4139408266,77.50,77.50,76.10,76.80,-0.20,13604,0
101/02/03,49361665,3748745031,76.30,76.40,75.60,76.20,-0.60,12987,0
101/02/04,22960601,1751843427,76.40,76.70,76.00,76.50,+0.30,6273,1
101/02/06,47596035,3677167919,77.30,77.50,76.60,77.40,+0.90,12277,1
101/02/07,30008591,2317938563,77.50,77.50,76.80,77.40,0.00,6097,0
101/02/08,35600596,2750530815,77.50,77.50,76.90,77.50,+0.10,9080,1
101/02/09,70988148,5478463961,77.00,78.00,76.50,78.00,+0.50,13075,1
101/02/10,47270213,3664264682,78.00,78.00,76.70,76.90,-1.10,10331,0
101/02/13,36415470,2786463230,76.40,77.10,76.20,76.60,-0.30,9645,0
101/02/14,42110292,3233673684,77.10,77.40,76.20,77.30,+0.70,9112,1
101/02/15,71500425,5588585195,77.60,78.50,77.60,78.50,+1.20,15396,1
101/02/16,59907015,4698031555,78.50,78.90,78.00,78.50,0.00,11614,0
101/02/17,78979635,6309497471,79.50,81.10,79.40,80.00,+1.50,14200,1
101/02/20,31810729,2546630759,80.60,80.80,79.70,80.00,0.00,6826,0
101/02/21,28138010,2246058190,80.00,80.00,79.30,80.00,0.00,7394,0
101/02/22,41142793,3272417484,79.90,80.00,79.00,79.70,-0.30,9208,0
101/02/23,59975057,4682232446,79.00,79.40,77.70,78.10,-1.60,14125,0
101/02/24,41026074,3210715319,77.50,79.10,77.20,79.10,+1.00,8549,1
101/02/29,78339188,6287743759,80.20,81.10,79.40,81.10,+2.00,18172,1
101/03/01,21239827,1710833901,81.00,81.00,80.10,80.10,-1.00,6032,0
101/03/02,23912512,1903984572,80.00,80.10,79.20,80.00,-0.10,7219,0
101/03/03,7341542,582164539,79.10,79.60,79.10,79.30,-0.70,2856,0
101/03/05,22825263,1800269666,78.70,79.60,78.50,78.90,-0.40,7120,0
101/03/06,27779665,2190390269,79.60,79.60,78.30,79.50,+0.60,6610,1
101/03/07,30335373,2397735943,79.00,79.30,78.70,79.10,-0.40,7673,0
101/03/08,36967094,2946734735,79.80,80.20,79.20,79.70,+0.60,8363,1
101/03/09,22731319,1808011258,79.50,80.00,78.80,80.00,+0.30,5725,1
101/03/12,28952164,2324706990,80.20,80.50,79.60,80.00,0.00,9433,0
101/03/13,48137168,3890801446,80.60,81.30,80.10,81.30,+1.30,13492,1
101/03/14,63309967,5249393947,82.40,83.20,82.00,83.20,+1.90,19676,1
101/03/15,30609333,2539385308,83.20,83.20,82.50,83.20,0.00,8083,0
101/03/16,29210462,2408154058,83.20,83.80,81.10,81.10,-2.10,7247,0
101/03/19,37508089,3122020988,83.70,84.20,82.40,83.70,+2.60,9547,1
101/03/20,30105892,2514856356,84.00,84.10,82.80,83.20,-0.50,10460,0
101/03/21,76183506,6457880070,84.80,85.20,83.80,84.90,+1.70,15662,1
101/03/22,38057031,3237513284,85.00,85.70,84.30,85.20,+0.30,11767,1
101/03/23,29495296,2502726135,85.00,85.40,84.40,85.40,+0.20,7136,1
101/03/26,59940923,4994279778,85.10,85.10,82.50,83.60,-1.80,12949,0
101/03/27,38560309,3278129021,85.00,85.80,84.30,85.80,+2.20,12672,1
101/03/28,28304065,2423045022,86.50,86.50,84.60,85.50,-0.30,7402,0
101/03/29,49939887,4189509235,84.50,84.50,83.40,84.10,-1.40,9545,0
101/03/30,43825171,3674698400,83.70,84.90,82.90,84.90,+0.80,9943,1
101/04/02,23685785,2004876504,84.80,85.20,84.00,85.10,+0.20,5739,1
101/04/03,31283310,2645055555,85.00,85.00,83.80,85.00,-0.10,9307,0
101/04/05,47674092,3981054535,83.30,84.00,83.10,83.10,-1.90,10496,0
101/04/06,34112593,2850369829,84.00,84.00,83.10,83.80,+0.70,6984,1
101/04/09,23247382,1924344706,82.00,83.60,82.00,83.00,-0.80,4830,0
101/04/10,33387462,2750637584,83.10,83.50,81.80,82.00,-1.00,8736,0
101/04/11,40770099,3375902298,82.00,83.50,81.70,82.40,+0.40,9982,1
101/04/12,39454847,3237579871,82.50,82.70,81.50,82.60,+0.20,9060,1
101/04/13,44743187,3771618241,83.40,85.00,82.70,84.90,+2.30,12532,1
101/04/16,19776331,1673137250,84.60,85.00,83.80,84.90,0.00,6073,0
101/04/17,29502643,2483240605,84.90,84.90,83.40,83.80,-1.10,8235,0
101/04/18,32818738,2781054178,85.00,85.00,84.40,85.00,+1.20,9007,1
101/04/19,31617591,2694071757,84.50,85.80,84.30,85.80,+0.80,11044,1
101/04/20,29213382,2479584488,85.00,85.70,84.10,84.30,-1.50,7475,0
101/04/23,20351923,1709684570,84.20,84.60,83.40,84.30,0.00,4905,0
101/04/24,33319546,2803922726,83.80,84.60,83.60,84.60,+0.30,7216,1
101/04/25,49611004,4186151236,84.90,84.90,83.90,84.20,-0.40,6924,0
101/04/26,21066491,1764147209,84.20,84.20,83.50,84.00,-0.20,7253,0
101/04/27,118848912,10407797340,87.00,89.80,86.00,86.00,+2.00,22211,1
101/04/30,47647085,4118427614,86.30,87.40,85.70,86.80,+0.80,10555,1
101/05/02,48249908,4247465384,87.00,88.90,86.80,88.40,+1.60,15172,1
101/05/03,27728263,2456489599,88.40,89.00,87.90,88.90,+0.50,8764,1
101/05/04,37719753,3300691040,86.70,88.00,86.70,87.60,-1.30,8630,0
101/05/07,47917069,4093394049,86.50,86.50,85.00,85.60,-2.00,11459,0
101/05/08,45836390,3886158622,86.00,86.00,84.40,84.40,-1.20,11893,0
101/05/09,41263531,3480408222,83.90,85.20,83.50,84.60,+0.20,10938,1
101/05/10,28688623,2440645115,85.00,85.70,84.30,85.30,+0.70,7662,1
101/05/11,33627250,2855459372,85.70,85.70,84.50,85.50,+0.20,9906,1
101/05/14,14135562,1204829612,84.80,85.50,84.80,85.40,-0.10,3925,0
101/05/15,30739719,2619349215,85.40,85.70,84.10,85.50,+0.10,6610,1
101/05/16,65470478,5493667489,84.20,84.50,83.40,83.40,-2.10,15140,0
101/05/17,33657888,2851033946,84.80,85.10,84.10,85.10,+1.70,8952,1
101/05/18,57620539,4778051198,83.90,83.90,81.80,81.80,-3.30,15891,0
101/05/21,32414856,2663937884,81.00,82.80,81.00,82.50,+0.70,9547,1
101/05/22,33977797,2803415341,82.70,82.90,82.20,82.20,-0.30,8887,0
101/05/23,63269956,5063881047,81.00,81.20,79.00,79.10,-3.10,18441,0
101/05/24,40984054,3261359698,78.90,80.60,78.10,80.60,+1.50,11621,1
101/05/25,28279141,2261306780,79.80,80.50,79.20,80.00,-0.60,10261,0
101/05/28,30137230,2436772528,80.00,81.70,79.80,81.60,+1.60,7547,1
101/05/29,41171871,3394537733,82.50,83.20,82.00,82.30,+0.70,11107,1
101/05/30,75751835,6157496255,81.60,82.00,80.30,81.70,-0.60,15614,0
101/05/31,89332423,7390037108,80.50,85.10,79.70,85.10,+3.40,16981,1
101/06/01,66924957,5410039204,81.70,81.70,79.90,79.90,-5.20,20094,0
101/06/04,66008677,5061652729,76.50,77.10,76.10,76.50,-3.40,17321,0
101/06/05,37616524,2925430438,77.50,78.20,77.20,78.20,+1.70,10668,1
101/06/06,33715255,2628717790,78.20,78.60,77.50,77.80,-0.40,8374,0
101/06/07,47699974,3776662681,79.40,79.80,78.60,79.80,+2.00,12257,1
101/06/08,35987916,2798411257,77.00,78.70,77.00,77.90,-1.90,12274,0
101/06/11,40596219,3250467846,79.90,80.50,79.60,80.40,+2.50,11595,1
101/06/12,38319000,3037170300,78.50,79.80,78.50,79.40,-1.00,10382,0
101/06/13,32284438,2582027840,80.80,80.80,79.50,80.00,+0.60,7296,1
101/06/14,31161642,2482608247,80.00,80.20,79.10,79.20,-0.80,6853,0
101/06/15,89900246,7069334862,79.20,79.50,78.10,78.10,-1.10,10517,0
101/06/18,33737589,2717873270,80.00,81.00,80.00,80.80,+2.70,11204,1
101/06/19,28910805,2320950184,80.90,80.90,80.00,80.50,-0.30,8163,0
101/06/20,35326100,2859663098,81.30,81.60,80.50,81.60,+1.10,8809,1
101/06/21,27063632,2180167468,80.50,81.00,80.30,80.60,-1.00,6980,0
101/06/22,31117704,2497597034,80.00,81.00,79.90,80.10,-0.50,7911,0
101/06/25,40786634,3248322883,80.80,80.80,79.10,79.60,-0.50,7472,0
101/06/26,42391395,3335561563,79.00,79.10,78.30,78.70,-0.90,10670,0
101/06/27,32770862,2587645713,78.30,79.50,78.20,79.30,+0.60,6339,1
101/06/28,33113977,2646449622,80.00,80.30,79.50,79.90,+0.60,7637,1
101/06/29,50919122,4096917828,79.60,81.30,79.30,81.30,+1.40,10327,1
101/07/02,64377033,5332945529,81.50,83.70,81.50,83.30,+2.00,15754,1
101/07/03,60850415,5126362930,83.60,84.90,83.40,84.20,+0.90,16823,1
101/07/04,44220683,3605551244,82.10,82.10,81.20,81.20,X0.00,12038,0
101/07/05,28556444,2314621038,82.00,82.00,80.70,81.00,-0.20,7215,0
101/07/06,38187671,3078338652,81.00,81.00,80.10,80.90,-0.10,6451,0
101/07/09,45060759,3605865720,79.90,80.30,79.60,80.00,-0.90,10215,0
101/07/10,37141829,2941486033,79.40,79.90,78.60,79.10,-0.90,10809,0
101/07/11,59419785,4631169475,78.10,78.30,77.40,78.10,-1.00,18299,0
101/07/12,69235096,5287047721,77.50,77.50,75.70,75.70,-2.40,23778,0
101/07/13,52310641,3949873323,74.90,76.00,74.50,75.80,+0.10,13639,1
101/07/16,41994534,3183841769,76.30,76.30,75.50,75.50,-0.30,9414,0
101/07/17,51879713,3881908383,74.50,75.20,74.50,74.80,-0.70,12607,0
101/07/18,38710559,2902077205,75.00,75.30,74.80,74.80,0.00,8401,0
101/07/19,62113192,4805417749,76.80,78.00,76.80,77.50,+2.70,16410,1
101/07/20,49932861,3822073597,76.40,77.00,76.20,76.70,-0.80,10779,0
101/07/23,57536450,4279479731,75.10,75.10,73.80,74.30,-2.40,17149,0
101/07/24,39973144,2978392600,74.30,74.80,74.20,74.80,+0.50,9278,1
101/07/25,72480832,5425812616,75.00,75.20,74.40,74.60,-0.20,9457,0
101/07/26,47155795,3584528109,75.70,76.70,75.20,76.30,+1.70,12890,1
101/07/27,73460029,5755817625,77.90,79.40,77.20,79.30,+3.00,21866,1
101/07/30,51381522,4085851694,80.00,80.40,78.80,79.00,-0.30,13157,0
101/07/31,68248506,5481799912,78.50,81.00,78.50,81.00,+2.00,16521,1
101/08/01,43525027,3474791160,80.10,80.50,79.40,80.00,-1.00,9580,0
101/08/03,47301469,3765617992,79.50,80.10,79.20,79.80,-0.20,9990,0
101/08/06,58469961,4737484734,80.90,81.50,80.70,80.90,+1.10,12119,1
101/08/07,40186900,3260023131,81.30,81.40,80.70,81.40,+0.50,8912,1
101/08/08,40138071,3253977846,81.90,81.90,80.10,80.50,-0.90,8995,0
101/08/09,54299876,4445413032,81.30,82.30,81.30,82.30,+1.80,14094,1
101/08/10,30075236,2459026452,82.30,82.40,81.20,82.00,-0.30,7652,0
101/08/13,30295284,2512605986,83.80,83.80,82.50,82.70,+0.70,9611,1
101/08/14,33337141,2775745803,83.00,83.80,82.80,83.20,+0.50,9361,1
101/08/15,27500957,2278935990,83.70,83.70,82.50,83.00,-0.20,6642,0
101/08/16,28242616,2345531231,83.00,83.40,82.50,82.90,-0.10,6616,0
101/08/17,30136410,2483333420,83.00,83.20,82.00,82.00,-0.90,9434,0
101/08/20,26037426,2141030713,82.70,82.70,81.90,82.40,+0.40,6050,1
101/08/21,36886310,3079579747,82.70,83.90,82.70,83.60,+1.20,8798,1
101/08/22,33635298,2769711952,83.10,83.40,81.90,82.40,-1.20,9547,0
101/08/23,22367001,1845923956,82.40,82.80,82.20,82.70,+0.30,4794,1
101/08/24,25494308,2092454556,82.30,82.30,81.70,82.00,-0.70,5553,0
101/08/27,25735159,2135558123,82.90,83.50,82.40,83.00,+1.00,7117,1
101/08/28,32428911,2674090877,82.30,83.40,82.00,82.40,-0.60,5990,0
101/08/29,18467775,1527786731,82.60,83.00,82.10,82.70,+0.30,4953,1
101/08/30,46031832,3815781144,82.30,83.20,82.30,82.70,0.00,6154,0
101/08/31,13536360,1125345364,82.40,83.30,82.40,83.30,+0.60,4454,1
101/09/03,20795778,1738754923,83.50,83.90,82.80,83.90,+0.60,7998,1
101/09/04,21703446,1816069778,84.00,84.00,83.50,84.00,+0.10,5097,1
101/09/05,43302499,3564117760,83.00,83.30,81.90,82.00,-2.00,13853,0
101/09/06,25873922,2109312625,82.80,82.80,81.00,81.10,-0.90,8778,0
101/09/07,44499367,3711680234,83.00,83.90,82.80,83.80,+2.70,14273,1
101/09/10,23048912,1924726208,83.30,83.60,83.20,83.50,-0.30,5828,0
101/09/11,31624909,2665308152,84.20,84.70,84.00,84.40,+0.90,9388,1
101/09/12,37513971,3174841680,84.50,84.90,84.50,84.50,+0.10,8244,1
101/09/13,29680695,2513614969,84.50,85.00,84.50,85.00,+0.50,7897,1
101/09/14,52174702,4492191672,85.60,86.50,85.50,86.50,+1.50,12865,1
101/09/17,26567240,2297102795,86.90,87.00,85.80,86.50,0.00,6630,0
101/09/18,35898109,3083460532,86.50,86.50,85.40,85.70,-0.80,8269,0
101/09/19,43594231,3729692605,85.90,86.40,85.10,86.00,+0.30,8737,1
101/09/20,26839673,2290803782,86.00,86.00,85.10,85.30,-0.70,6121,0
101/09/21,51084876,4388915179,86.00,86.50,85.30,85.70,+0.40,8974,1
101/09/24,30360921,2603852706,85.70,86.40,85.10,86.10,+0.40,7142,1
101/09/25,35919223,3087035563,85.80,86.20,85.70,85.90,-0.20,6836,0
101/09/26,36962277,3169378957,85.40,86.40,85.00,86.40,+0.50,8102,1
101/09/27,55641705,4843917168,86.80,87.80,86.20,87.60,+1.20,13494,1
101/09/28,70929037,6323798528,88.60,89.80,88.50,89.80,+2.20,15770,1
101/10/01,38173594,3384611328,89.20,89.20,88.30,88.90,-0.90,8934,0
101/10/02,35734271,3192851647,89.20,89.80,88.90,89.60,+0.70,6356,1
