X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
599,106/02/07,2301930,92296992,40.15,40.3,40.0,40.0,+0.40,1256,1,38.75,40.3,80.64516129032273,66.6782602000169,58.51624940409724,42.192227812257926
600,106/02/08,5257939,214172507,40.65,41.15,40.4,40.5,+0.50,2594,1,38.75,41.15,72.91666666666671,68.75772902223349,61.930075943475984,48.274769785960984
601,106/02/09,1907099,76434427,40.5,40.5,39.9,40.0,-0.50,1145,0,38.75,41.15,52.08333333333336,63.19959712593345,62.3532496709618,60.66055476101849
602,106/02/10,1775731,70680265,40.0,40.25,39.55,39.65,-0.35,1058,0,38.75,41.15,37.499999999999964,54.63306475062229,59.7798546975153,70.07343459130131
603,106/02/13,819121,32618714,39.85,40.0,39.65,39.8,+0.15,525,1,38.75,41.15,43.74999999999991,51.005376500414826,56.85502863181514,68.55433289461575
604,106/02/14,1340385,53045773,39.8,39.9,39.3,39.4,-0.40,820,0,38.75,41.15,27.083333333333293,43.03136211138765,52.247139791672645,70.67869515224262
605,106/02/15,1648100,64782420,39.5,39.55,39.15,39.55,+0.15,986,1,38.8,41.15,31.914893617021256,39.32587261326552,47.9400507322036,65.16840697007979
606,106/02/16,1298336,51084664,39.55,39.65,39.1,39.3,-0.25,835,0,39.0,41.15,13.9534883720929,30.86841119954131,42.24950422131617,65.0116902648659
607,106/02/17,932525,36673814,39.5,39.5,39.2,39.45,+0.15,508,1,39.1,41.15,17.07317073170741,26.26999771026334,36.92300205096522,58.22901073236899
608,106/02/18,1145507,45004725,39.5,39.5,39.2,39.25,-0.20,589,0,39.1,41.15,7.317073170731649,19.95235619708611,31.266120099672186,53.89364790484434
609,106/02/20,865377,33913021,39.1,39.3,39.1,39.2,-0.05,581,0,39.1,40.5,7.1428571428572525,15.682523179009824,26.071587792784733,46.84971702033456
610,106/02/21,812060,31889963,39.3,39.45,39.2,39.2,0.00,566,0,39.1,40.25,8.695652173913178,13.353566177310942,21.83224725429347,38.789609408258535
611,106/02/22,800209,31454858,39.4,39.5,39.2,39.25,+0.05,513,1,39.1,40.0,16.666666666666536,14.457933007096141,19.374142505227695,29.206561501490803
612,106/02/23,1359501,53210588,39.25,39.3,39.0,39.0,-0.25,758,0,39.0,39.9,0.0,9.638622004730761,16.12896900506205,29.10966300572463
613,106/02/24,2186800,84682600,39.0,39.0,38.6,38.75,-0.25,1289,0,38.6,39.65,14.285714285714187,11.18765276505857,14.481863591727556,21.070285245065527
614,106/03/01,1120433,43354253,38.6,38.8,38.6,38.75,0.00,620,0,38.6,39.65,14.285714285714187,12.220339938610442,13.728022374021851,16.743387244844673
615,106/03/02,1285010,49910509,38.8,39.0,38.75,38.75,0.00,722,0,38.6,39.5,16.666666666666536,13.702448847962472,13.719497865335391,13.75359590008123
616,106/03/03,1142918,44155592,38.7,38.7,38.6,38.65,-0.10,819,0,38.6,39.5,5.555555555555249,10.986817750493397,12.808604493721393,16.45217798017739
617,106/03/06,2243065,86413128,38.6,38.65,38.45,38.5,-0.15,1264,0,38.45,39.5,4.761904761904504,8.9118467542971,11.509685247246628,16.70536223314568
618,106/03/07,1316286,50943774,38.55,39.0,38.55,38.7,+0.20,870,1,38.45,39.5,23.809523809523874,13.877739106039357,12.29903653351087,9.141631388453895
619,106/03/08,2042359,78615953,38.55,38.6,38.45,38.45,-0.25,1233,0,38.45,39.5,0.0,9.251826070692905,11.283299712571548,15.346246996328833
620,106/03/09,1472455,56724088,38.45,38.7,38.4,38.5,+0.05,830,1,38.4,39.3,11.111111111111287,9.871587750832365,10.812729058658487,12.695011674310727
621,106/03/10,1611930,62251170,38.5,38.95,38.4,38.95,+0.45,1010,1,38.4,39.0,91.66666666666717,37.13661405611063,19.587357391142532,-15.511155938793664
622,106/03/13,707010,27396252,38.95,39.0,38.6,38.75,-0.20,402,0,38.4,39.0,58.333333333333435,44.202187148518234,27.792300643601102,-5.027472366233155
623,106/03/14,585416,22629645,38.8,38.9,38.6,38.6,-0.15,498,0,38.4,39.0,33.33333333333373,40.579235876790065,32.05461238799742,15.00536541041214
624,106/03/15,2702110,103590789,38.6,38.6,38.25,38.3,-0.30,1411,0,38.25,39.0,6.666666666666288,29.27504614008214,31.128090305358995,34.83417863591271
625,106/03/16,924172,35457107,38.4,38.5,38.3,38.35,+0.05,600,1,38.25,39.0,13.333333333333522,23.961141871165932,28.739107493961306,38.29503873955205
626,106/03/17,1588885,60911685,38.35,38.5,38.25,38.35,0.00,780,0,38.25,39.0,13.333333333333522,20.418539025221797,25.965584671048134,37.05967596270081
627,106/03/20,978550,37542492,38.3,38.45,38.3,38.4,+0.05,582,1,38.25,39.0,19.999999999999808,20.279026016814466,24.07006511963691,31.652143325281806
628,106/03/21,907318,34934691,38.4,38.65,38.4,38.45,+0.05,490,1,38.25,39.0,26.666666666667044,22.408239566765324,23.516123268679713,25.7318906725085
629,106/03/22,793520,30531230,38.4,38.65,38.3,38.5,+0.05,515,1,38.25,39.0,33.33333333333333,26.049937488954658,24.36072800877136,20.982309048404765
630,106/03/23,899878,34718388,38.6,38.7,38.5,38.55,+0.05,596,1,38.25,39.0,39.999999999999616,30.699958325969643,26.473804781170788,18.02149769157308
631,106/03/24,1021735,39413432,38.5,38.75,38.5,38.5,-0.05,572,0,38.25,38.9,38.461538461538545,33.28715170449261,28.74492042227806,19.660457857848968
632,106/03/27,1106325,42497111,38.5,38.55,38.3,38.4,-0.10,633,0,38.25,38.75,29.999999999999716,32.191434469661644,29.893758438072588,25.298406374894483
633,106/03/28,1677360,64505458,38.5,38.7,38.25,38.4,0.00,756,0,38.25,38.75,29.999999999999716,31.460956313107665,30.416157729750946,28.326560563037503
634,106/03/29,993097,38331903,38.5,38.65,38.5,38.65,+0.25,603,1,38.25,38.75,79.99999999999972,47.64063754207169,36.157651000524524,13.191677917430198
635,106/03/30,1331048,51261305,38.65,38.75,38.4,38.5,-0.15,769,0,38.25,38.75,50.0,48.427091694714456,40.247464565254504,23.8882103063346
636,106/03/31,551102,21189350,38.5,38.6,38.4,38.4,-0.10,274,0,38.25,38.75,29.999999999999716,42.284727796476204,40.92655230899507,38.2102013340328
637,106/04/05,563647,21679837,38.45,38.6,38.4,38.45,+0.05,398,1,38.25,38.75,40.00000000000057,41.52315186431766,41.12541882743594,40.32995275367249
638,106/04/06,1354050,51890969,38.45,38.5,38.25,38.3,-0.15,754,0,38.25,38.75,9.999999999999432,31.015434576211586,37.75542407702782,51.23540307866029
639,106/04/07,1290400,49263019,38.3,38.3,38.1,38.15,-0.15,880,0,38.1,38.75,7.692307692307272,23.24105894824348,32.91730236743304,52.26978920581215
640,106/04/10,1345011,51351492,38.3,38.4,38.1,38.2,+0.05,697,1,38.1,38.75,15.384615384615637,20.6222444270342,28.818949720633427,45.21236030783188
641,106/04/11,1854427,70862437,38.25,38.5,38.05,38.2,0.00,889,0,38.05,38.75,21.428571428572155,20.89102009421352,26.17630651182679,36.74687934705333
642,106/04/12,1661021,63151596,38.25,38.25,37.95,38.05,-0.15,1001,0,37.95,38.75,12.499999999999334,18.094013396142124,23.482208806598567,34.25859962751146
643,106/04/13,2536922,95741686,38.1,38.1,37.5,37.65,-0.40,1265,0,37.5,38.75,11.999999999999886,16.062675597428044,21.009031070208394,30.901742015769095
644,106/04/14,2847448,105340259,37.6,37.6,36.8,37.0,-0.65,1745,0,36.8,38.6,11.111111111111242,14.41215410198911,18.810072080801966,27.60590803842768
645,106/04/17,3910632,140768852,37.0,37.0,35.75,35.75,-1.25,2097,0,35.75,38.6,0.0,9.608102734659406,15.742748965421113,28.012041426944524
646,106/04/18,2593149,92696907,35.7,35.9,35.65,35.75,0.00,1305,0,35.65,38.5,3.5087719298246096,7.57499246638114,13.02016346574112,23.91050546446108
647,106/04/19,2827974,99546975,35.75,35.75,34.95,35.1,-0.65,1467,0,34.95,38.5,4.22535211267602,6.4584456818127665,10.83292420443167,19.58188124966948
648,106/04/20,2008820,70858070,35.1,35.6,34.85,35.45,+0.35,975,1,34.85,38.5,16.43835616438361,9.78508250933638,10.483643639399906,11.880765899526956
649,106/04/21,1211160,43272370,35.8,35.95,35.55,35.6,+0.15,653,1,34.85,38.5,20.547945205479458,13.37270340805074,11.446663562283517,7.594583870749069
650,106/04/24,1338100,47487807,35.6,35.65,35.3,35.45,-0.15,631,0,34.85,38.25,17.64705882352946,14.797488546543647,12.56360522370356,8.095838578023383
651,106/04/25,954839,33898383,35.5,35.65,35.4,35.65,+0.20,465,1,34.85,38.1,24.615384615384528,18.070120569490605,14.399110338965908,7.0570898779165105
652,106/04/26,3320925,122277057,36.3,37.2,36.25,37.05,+1.40,1978,1,34.85,37.6,79.99999999999984,38.713413712993685,22.5038781303085,-9.915193035061861
653,106/04/27,1245548,46077178,37.35,37.35,36.7,36.9,-0.15,904,0,34.85,37.35,81.99999999999989,53.14227580866242,32.71667735642647,-8.134519548045418
654,106/04/28,1200346,44170767,37.1,37.1,36.55,36.55,-0.35,733,0,34.85,37.35,67.99999999999983,58.09485053910822,41.17606841732039,7.338504173744724
655,106/05/02,688088,24943899,36.55,36.55,36.1,36.25,-0.30,456,0,34.85,37.35,55.999999999999936,57.39656702607213,46.5829012869043,24.955569808568654
656,106/05/03,1054901,37919086,36.25,36.25,35.8,35.8,-0.45,668,0,34.85,37.35,37.99999999999983,50.931044684048025,48.03228241928554,42.23475788976059
657,106/05/04,1946999,69263013,35.8,35.8,35.5,35.55,-0.25,1009,0,35.3,37.35,12.195121951219487,38.019070439771845,44.69454509278098,58.04549439879925
658,106/05/05,1251211,44828733,35.6,36.0,35.6,35.8,+0.25,717,1,35.3,37.35,24.390243902438975,33.476128260660886,40.95507281540761,55.912961924901055
659,106/05/08,999549,35787214,35.85,35.95,35.7,35.8,0.00,485,0,35.4,37.35,20.512820512820408,29.155025678047394,37.02172376962087,52.755119952767814
660,106/05/09,1698948,60340993,35.7,35.8,35.25,35.5,-0.30,659,0,35.25,37.35,11.904761904761898,23.404937753618896,32.48279509762021,50.638509785622844
661,106/05/10,1036160,36779610,35.85,35.85,35.35,35.4,-0.10,588,0,35.25,37.35,7.14285714285707,17.984244216698286,27.649944803979572,46.98134597854215
662,106/05/11,1786332,62779201,35.4,35.4,35.05,35.15,-0.25,829,0,35.05,37.1,4.878048780487864,13.615512404628147,22.971800670862432,41.684377203330996
663,106/05/12,887983,31152296,35.0,35.25,34.95,35.15,0.00,483,0,34.95,36.55,12.499999999999778,13.243674936418689,19.729092092714517,32.69992640530617
664,106/05/15,1242708,43624618,35.15,35.3,35.0,35.1,-0.05,525,0,34.95,36.25,11.538461538461455,12.675270470432944,17.377818218620657,26.78291371499608
665,106/05/16,2218682,77873973,35.2,35.25,35.0,35.15,+0.05,1351,1,34.95,36.0,19.047619047618696,14.799386662828194,16.518341033356503,19.956249774413116
666,106/05/17,2116801,74486884,35.35,35.5,35.0,35.15,0.00,1307,0,34.95,36.0,19.047619047618696,16.21546412442503,16.41738206371268,16.82121794228798
667,106/05/18,1438976,50351804,35.0,35.1,34.9,35.0,-0.15,811,0,34.9,35.95,9.52380952380962,13.984912590886559,15.606558906103974,18.849851536538807
668,106/05/19,1460803,51111784,35.0,35.1,34.9,35.0,0.00,679,0,34.9,35.85,10.526315789473802,12.83204699041564,14.681721600874528,18.38107082179231
669,106/05/22,1248300,43656350,35.0,35.15,34.9,35.0,0.00,789,0,34.9,35.85,10.526315789473802,12.063469923435028,13.808971041728027,17.299973278314024
670,106/05/23,872934,30732764,35.05,35.35,35.0,35.35,+0.35,459,1,34.9,35.5,75.0000000000003,33.04231328229012,20.22008512191539,-5.424371198834066
671,106/05/24,1767180,63339996,35.45,36.1,35.45,36.0,+0.65,1066,1,34.9,36.1,91.66666666666656,52.5837644104156,31.007978218082123,-12.143594166584819
672,106/05/25,936880,33575100,36.0,36.2,35.6,35.7,-0.30,547,0,34.9,36.2,61.53846153846166,55.56866345309762,39.194873296420624,6.447292983066632
673,106/05/26,613306,21889605,35.7,35.85,35.55,35.55,-0.15,323,0,34.9,36.2,49.99999999999973,53.712442302064986,44.03406296496874,24.67730429077625
674,106/05/31,481269,17186187,35.8,35.85,35.6,35.65,+0.10,293,1,34.9,36.2,57.6923076923075,55.03906409881249,47.70239667624999,33.029061831125006
675,106/06/01,490419,17524099,35.8,35.85,35.65,35.7,+0.05,312,1,34.9,36.2,61.53846153846166,57.20552991202888,50.87010775484295,38.1992634404711
676,106/06/02,464494,16535684,35.7,35.7,35.5,35.55,-0.15,284,0,34.9,36.2,49.99999999999973,54.80368660801916,52.181300705901684,46.93652890166672
677,106/06/03,363606,12926774,35.6,35.75,35.45,35.65,+0.10,215,1,34.9,36.2,57.6923076923075,55.76656030278194,53.37638723819511,48.596041109021456
678,106/06/05,858621,30549285,35.7,35.75,35.5,35.6,-0.05,411,0,35.0,36.2,50.0,53.844373535187955,53.532382670526054,52.908400941202245
679,106/06/06,1257200,44408020,35.65,35.7,35.1,35.15,-0.45,711,0,35.1,36.2,4.545454545454281,37.41140053861007,48.15872195988739,69.65336480244204
680,106/06/07,1342738,47174480,35.25,35.3,35.05,35.1,-0.05,936,0,35.05,36.2,4.347826086956871,26.39020905472567,40.90255099150015,69.92723486504912
681,106/06/08,1092990,38539295,35.1,35.45,35.1,35.3,+0.20,666,1,35.05,35.85,31.249999999999833,28.010139369817058,36.60508045093912,53.79496261318325
682,106/06/09,898500,31699999,35.15,35.4,35.1,35.2,-0.10,702,0,35.05,35.85,18.75000000000061,24.923426246544906,32.71119571614105,48.28673465533333
683,106/06/12,1278177,44766395,35.2,35.2,34.95,35.0,-0.20,653,0,34.95,35.85,5.555555555555249,18.467469349548352,27.963286927276815,46.954922082733745
684,106/06/13,1764670,61812199,35.1,35.3,34.95,35.0,0.00,974,0,34.95,35.75,6.249999999999667,14.394979566365457,23.44051780697303,41.531594288188174
685,106/06/14,1659500,58261650,35.05,35.4,34.95,35.3,+0.30,915,1,34.95,35.75,43.749999999999446,24.179986377576785,23.687007330507615,22.70104923636928
686,106/06/15,4689700,169003657,35.95,36.4,35.9,36.0,+0.70,2454,1,34.95,36.4,72.41379310344828,40.257921952867285,29.210645537960836,7.116092708147946
687,106/06/16,2330750,83063750,36.05,36.15,35.45,35.5,-0.50,1152,0,34.95,36.4,37.931034482758534,39.482292796164366,32.63452795736201,18.9389982797573
688,106/06/19,2466802,86743027,35.7,35.7,35.05,35.05,-0.45,1192,0,34.95,36.4,6.896551724137559,28.620379105488766,31.296478340070927,36.64867680923524
689,106/06/20,2182382,76530760,35.15,35.25,35.0,35.05,0.00,1117,0,34.95,36.4,6.896551724137559,21.37910331170503,27.99068666394896,41.213853368436816
690,106/06/21,2016028,70849087,35.1,35.5,34.95,35.45,+0.40,989,1,34.95,36.4,34.48275862068976,25.74698841469994,27.24278724753262,30.234384913197978
691,106/06/22,970494,34403085,35.45,35.6,35.3,35.6,+0.15,526,1,34.95,36.4,44.827586206896584,32.107187678765484,28.864254057943572,22.378386816299752
692,106/06/23,1146150,40859904,35.65,35.75,35.5,35.7,+0.10,611,1,34.95,36.4,51.72413793103463,38.64617109618853,32.12489307069189,19.082337019698613
693,106/06/26,1741334,62404640,35.7,35.95,35.7,35.95,+0.25,1044,1,34.95,36.4,68.96551724137952,48.75261981125219,37.667468650878654,15.497166330131591
694,106/06/27,1475171,53200898,35.95,36.2,35.95,36.15,+0.20,886,1,34.95,36.4,82.75862068965513,60.0879534373865,45.14096357971461,15.246983864370833
695,106/06/28,1270776,45507980,36.2,36.2,35.65,35.7,-0.45,714,0,34.95,36.2,60.0,60.058635624924335,50.11352092811785,30.22329153450488
696,106/06/29,1235500,44380749,35.8,36.0,35.8,35.85,+0.15,765,1,34.95,36.2,71.99999999999989,64.03909041661619,54.755377424283964,36.187951439619525
697,106/06/30,1509500,53984299,35.75,35.85,35.65,35.8,-0.05,815,0,34.95,36.2,67.99999999999955,65.35939361107731,58.29004948654841,44.15136123749062
698,106/07/03,2164350,77798420,35.75,36.1,35.75,36.0,+0.20,752,1,34.95,36.2,83.99999999999977,71.57292907405146,62.717676015716094,45.00716989904535
699,106/07/04,2225732,80309234,36.0,36.15,36.0,36.05,+0.05,772,1,35.3,36.2,83.3333333333328,75.49306382714525,66.97613861952581,49.94228820428694
700,106/07/05,831306,29708830,36.0,36.0,35.5,35.9,-0.15,443,0,35.5,36.2,57.142857142856705,69.37632826571573,67.77620183492245,64.57594897333587
701,106/07/06,290096,10382556,35.9,35.9,35.75,35.75,-0.15,170,0,35.5,36.2,35.71428571428557,58.15564741523901,64.56935036169463,77.39675625460588
702,106/07/07,2472502,88773070,35.75,36.05,35.6,35.8,+0.05,859,1,35.5,36.2,42.85714285714228,53.056145895873435,60.73161553975423,76.08255482751584
703,106/07/10,1626387,58157432,36.0,36.0,35.6,35.6,-0.20,839,0,35.5,36.2,14.285714285714432,40.1326686924871,53.86529992399852,81.33056238702136
704,106/07/11,1266394,44186856,35.0,35.1,34.8,34.9,X0.00,852,0,34.8,36.15,7.407407407407505,29.224248264127237,45.65161603737476,78.50635158386979
705,106/07/12,702397,24533821,34.95,35.05,34.85,34.9,0.00,447,0,34.8,36.15,7.407407407407505,21.95196797855399,37.751733351101166,69.35126409619551
706,106/07/13,803468,28156214,35.0,35.15,34.85,35.15,+0.25,445,1,34.8,36.15,25.925925925926002,23.276620627677993,32.92669577662677,52.22684607452433
707,106/07/14,1310251,46603236,35.2,35.8,35.2,35.8,+0.65,876,1,34.8,36.15,74.07407407407399,40.20910510980999,35.35416555435451,25.644286443443548
708,106/07/17,1439673,51140458,35.9,35.95,35.25,35.35,-0.45,805,0,34.8,36.05,44.00000000000034,41.47273673987344,37.39368928286082,29.235594368835578
709,106/07/18,1186998,42284477,35.5,35.8,35.3,35.6,+0.25,604,1,34.8,36.05,64.00000000000034,48.98182449324907,41.256401019656906,25.805554072472574
710,106/07/19,1521605,54599330,35.6,36.0,35.6,35.95,+0.35,951,1,34.8,36.05,92.00000000000045,63.32121632883286,48.611339456048896,19.19158571048098
711,106/07/20,1641506,59017518,36.0,36.0,35.85,36.0,+0.05,762,1,34.8,36.0,100.0,75.54747755255524,57.59005215488434,21.67520135954254
712,106/07/21,2225224,77830379,34.7,35.3,34.7,35.25,X0.00,1189,0,34.7,36.0,42.30769230769218,64.46754913760088,59.88255114912319,50.71255517216781
713,106/07/24,867468,30398455,35.2,35.2,34.9,35.2,-0.05,524,0,34.7,36.0,38.461538461538545,55.79887891224677,58.52132707016438,63.96622338599961
714,106/07/25,693645,24331629,35.2,35.2,35.0,35.15,-0.05,428,0,34.7,36.0,34.615384615384365,48.73771414662597,55.26012276231825,68.3049399937028
715,106/07/26,666029,23360079,35.15,35.15,35.0,35.1,-0.05,367,0,34.7,36.0,30.769230769230727,42.74821968749422,51.08948840404357,67.77202583714227
716,106/07/27,843359,29625207,35.1,35.25,35.05,35.25,+0.15,444,1,34.7,36.0,42.30769230769218,42.60137722756021,48.26011801188245,59.577599580526936
717,106/07/28,831750,29168223,35.25,35.25,35.0,35.1,-0.15,504,0,34.7,36.0,30.769230769230727,38.657328408117046,45.05918814396065,57.86290761564784
718,106/07/31,739141,25834861,35.05,35.05,34.9,35.0,-0.10,381,0,34.7,36.0,23.07692307692291,33.46385996438566,41.19407875076899,56.65451632353563
719,106/08/01,718104,25135960,34.95,35.1,34.9,34.9,-0.10,431,0,34.7,36.0,15.384615384615092,27.437445104462135,36.60853420200004,54.95071239707583
720,106/08/02,665131,23247211,35.0,35.0,34.9,34.9,0.00,422,0,34.7,35.3,33.33333333333294,29.402741180752404,34.20660319491749,43.814327223247666
721,106/08/03,726268,25300530,34.9,34.9,34.8,34.9,0.00,394,0,34.8,35.25,22.2222222222224,27.0092348612424,31.807480417025793,41.40397152859257
722,106/08/04,722163,25099834,34.9,34.9,34.7,34.8,-0.10,411,0,34.7,35.25,18.181818181817242,24.066762634767347,29.227241156272978,39.548198199284236
723,106/08/07,1654519,57122466,34.7,34.75,34.4,34.6,-0.20,918,0,34.4,35.25,23.529411764706175,23.88764567808029,27.447375996875415,34.56683663446566
724,106/08/08,1519740,52372609,34.5,34.85,34.2,34.85,+0.25,789,1,34.2,35.25,61.90476190476194,36.56001775364084,30.484923249130556,18.33473424010998
725,106/08/09,663301,23018074,34.8,34.85,34.6,34.85,0.00,434,0,34.2,35.25,61.90476190476194,45.00826580401454,35.32603743409189,15.961580694246578
726,106/08/10,1161814,40122846,34.65,34.7,34.4,34.55,-0.30,593,0,34.2,35.1,38.88888888888832,42.968473498972465,37.87351612238541,27.683601369211303
727,106/08/11,899078,31017355,34.3,34.7,34.25,34.7,+0.15,514,1,34.2,35.1,55.55555555555565,47.16416751783352,40.97039992086811,28.582864726937288
728,106/08/14,1861485,63319980,33.95,34.2,33.8,34.0,-0.70,838,0,33.8,35.0,16.666666666666863,36.998333900777965,39.646377914171396,44.94246594095826
729,106/08/15,1396255,47502797,34.0,34.1,33.95,34.0,0.00,572,0,33.8,34.9,18.181818181818414,30.726161994458113,36.6729726076003,48.566593833884674
730,106/08/16,1407000,47432399,33.95,33.95,33.65,33.7,-0.30,744,0,33.65,34.9,4.000000000000341,21.817441329638854,31.721128848279818,51.52850388556175
