data,volume,price,open,high,low,close,diff,times,result
100/06/09,5264126,239385943,45.90,46.00,44.95,45.85,-0.05,1607,0
100/06/10,4046910,182790651,45.70,45.80,44.60,44.70,-1.15,1127,0
100/06/13,5037062,227470305,44.70,45.45,44.65,45.10,+0.40,2029,1
100/06/14,5105716,231068581,45.10,45.55,44.80,45.20,+0.10,1391,1
100/06/15,7647573,350161088,45.10,46.20,45.00,45.90,+0.70,2027,1
100/06/16,3657873,166615120,45.80,46.00,45.30,45.30,-0.60,1080,0
100/06/17,3444223,155752635,45.50,45.70,45.00,45.00,-0.30,800,0
100/06/20,2858154,127756853,45.20,45.20,44.30,44.55,-0.45,1236,0
100/06/21,4399929,195970996,44.60,44.70,44.15,44.70,+0.15,1099,1
100/06/22,4043906,180438020,44.80,44.95,44.45,44.45,-0.25,1017,0
100/06/23,3149833,139894982,44.35,44.75,44.25,44.50,+0.05,1165,1
100/06/24,5986392,269127416,44.95,45.40,44.65,45.15,+0.65,1418,1
100/06/27,2797819,126129899,45.20,45.35,44.65,45.30,+0.15,1506,1
100/06/28,4055048,183763315,45.20,45.50,45.00,45.25,-0.05,857,0
100/06/29,4300095,194762149,45.00,45.45,44.80,45.30,+0.05,1523,1
100/06/30,6075673,276268971,44.95,45.80,44.90,45.80,+0.50,1562,1
100/07/01,6815862,319530623,45.90,47.40,45.90,47.25,+1.45,1986,1
100/07/04,4819427,227765605,47.30,47.45,46.90,47.25,0.00,1256,0
100/07/05,2860123,134747000,47.25,47.30,46.95,47.00,-0.25,1165,0
100/07/06,1631284,76560449,47.00,47.10,46.75,47.00,0.00,915,0
100/07/07,2992093,142028541,47.10,47.80,47.10,47.80,+0.80,1388,1
100/07/08,6210522,298835877,47.80,48.45,47.80,48.15,+0.35,2157,1
100/07/11,3734435,179268835,48.10,48.10,47.70,48.10,-0.05,1277,0
100/07/12,5389413,256166838,44.75,47.85,44.75,47.50,-0.60,1801,0
100/07/13,6495517,310173065,47.50,48.40,47.00,48.40,+0.90,1939,1
100/07/14,5169583,250621200,48.40,48.70,48.10,48.35,-0.05,1779,0
100/07/15,8096723,393444971,48.30,48.90,48.20,48.80,+0.45,2028,1
100/07/18,11359903,554810405,48.80,49.10,48.35,48.75,-0.05,2467,0
100/07/19,9571756,446396048,46.30,47.00,46.30,46.50,X0.00,2231,0
100/07/20,10703987,501860274,46.55,47.30,46.35,47.30,+0.80,2901,1
100/07/21,3130157,147406954,47.30,47.35,46.85,47.10,-0.20,1317,0
100/07/22,5258559,247021923,47.10,47.15,46.85,46.95,-0.15,1818,0
100/07/25,6243258,288758493,46.85,46.85,45.80,45.90,-1.05,1617,0
100/07/26,4891799,225697260,45.90,46.45,45.75,46.15,+0.25,1496,1
100/07/27,7269824,334328014,46.20,46.25,45.70,46.15,0.00,2481,0
100/07/28,5166418,245886000,46.00,48.50,45.90,48.10,+1.95,1904,1
100/07/29,5515719,264338851,48.00,48.65,47.30,47.65,-0.45,2037,0
100/08/01,5665867,271212216,47.70,48.50,47.30,47.50,-0.15,2152,0
100/08/02,3265108,155213084,47.50,47.75,47.40,47.55,+0.05,1152,1
100/08/03,3762398,177840703,47.20,47.55,46.95,47.25,-0.30,1724,0
100/08/04,7528322,359459806,47.00,48.50,46.85,48.00,+0.75,2323,1
100/08/05,8401599,388046967,45.80,47.00,45.50,45.50,-2.50,2954,0
100/08/08,7702823,338704049,45.00,45.00,42.80,43.75,-1.75,2997,0
100/08/09,9677817,422437348,42.00,45.00,42.00,43.35,-0.40,3081,0
100/08/10,10271787,452208525,44.20,44.55,43.35,44.25,+0.90,3925,1
100/08/11,5216787,232484215,43.90,45.00,43.90,44.50,+0.25,2395,1
100/08/12,7917750,356737198,45.00,45.40,44.85,44.90,+0.40,3076,1
100/08/15,5071824,231932404,45.50,46.10,45.30,45.80,+0.90,1941,1
100/08/16,4552216,206540688,46.00,46.50,44.90,45.70,-0.10,1702,0
100/08/17,5331056,240955453,45.10,45.50,44.95,45.20,-0.50,2044,0
100/08/18,3968416,177260058,45.10,45.20,44.05,45.20,0.00,2411,0
100/08/19,2963590,132518608,44.50,45.00,44.30,44.85,-0.35,1359,0
100/08/22,4555877,203754737,44.60,45.25,44.35,44.70,-0.15,1721,0
100/08/23,5934009,264610843,44.70,44.90,44.40,44.55,-0.15,1992,0
100/08/24,6034744,269370363,45.00,45.00,44.40,44.95,+0.40,1697,1
100/08/25,10664186,492219097,45.00,46.80,45.00,46.65,+1.70,3452,1
100/08/26,6938213,323396544,47.20,47.20,46.15,46.30,-0.35,1853,0
100/08/29,5675534,264942129,47.00,47.50,46.20,46.30,0.00,1924,0
100/08/30,5604999,256079146,46.50,46.50,45.35,45.70,-0.60,3145,0
100/08/31,6908303,317398450,45.90,46.40,45.30,46.40,+0.70,2683,1
100/09/01,11334900,535155275,46.70,47.80,46.25,46.50,+0.10,3601,1
100/09/02,5411399,249348559,46.50,46.50,45.85,46.00,-0.50,2102,0
100/09/05,4971053,226031538,46.30,46.30,45.05,45.60,-0.40,2457,0
100/09/06,5462504,246504576,45.20,45.35,44.95,45.00,-0.60,2690,0
100/09/07,8416698,393668159,45.90,47.50,45.65,47.50,+2.50,3019,1
100/09/08,7300976,343825813,47.50,47.60,46.70,47.10,-0.40,2329,0
100/09/09,3286104,155044749,47.65,47.65,46.85,47.30,+0.20,1558,1
100/09/13,4540278,209028920,45.20,47.00,45.20,45.50,-1.80,1923,0
100/09/14,4533426,209497225,46.35,46.80,45.90,46.20,+0.70,2565,1
100/09/15,8477589,398651051,47.50,47.50,46.60,47.35,+1.15,2389,1
100/09/16,6012663,285689031,47.40,48.00,46.80,47.35,0.00,1842,0
100/09/19,4560916,210533907,45.50,46.90,45.50,45.95,-1.40,2012,0
100/09/20,8725706,401276106,45.50,46.90,45.50,45.85,-0.10,2673,0
100/09/21,6996573,321413134,46.70,46.70,45.80,45.85,0.00,2452,0
100/09/22,8106350,368603720,45.75,45.75,45.20,45.30,-0.55,2955,0
100/09/23,9783812,441001986,45.00,45.65,44.50,44.90,-0.40,2651,0
100/09/26,10296080,475364191,45.00,47.00,44.90,46.90,+2.00,3360,1
100/09/27,10056564,475340410,47.10,47.50,46.85,46.90,0.00,3458,0
100/09/28,10881111,511244424,46.25,47.30,46.25,46.95,+0.05,3031,1
100/09/29,6575905,305642452,46.85,46.85,46.00,46.15,-0.80,2200,0
100/09/30,6952829,317905725,46.20,46.20,45.50,45.50,-0.65,3681,0
100/10/03,9631555,443946813,46.00,46.60,45.50,46.50,+1.00,3161,1
100/10/04,18855822,887250349,47.20,47.70,46.45,47.55,+1.05,5285,1
100/10/05,8601229,404896253,47.55,47.55,46.90,47.10,-0.45,2345,0
100/10/06,10627711,494017959,47.30,47.95,45.95,46.30,-0.80,3798,0
100/10/07,6495300,301172786,46.60,46.60,46.00,46.60,+0.30,1855,1
100/10/11,6611750,307524821,46.60,46.90,46.25,46.30,-0.30,2157,0
100/10/12,6440721,295960077,46.00,46.30,45.75,46.00,-0.30,2419,0
100/10/13,9202772,421245394,46.10,46.10,45.50,45.55,-0.45,2644,0
100/10/14,8584561,393125865,45.90,46.05,45.40,46.05,+0.50,2736,1
100/10/17,6569818,302689565,46.00,46.30,45.95,46.30,+0.25,1820,1
100/10/18,9619566,446661140,46.40,46.75,46.00,46.75,+0.45,2236,1
100/10/19,16396479,773529546,46.75,47.65,46.70,47.50,+0.75,4181,1
100/10/20,8182054,384757660,47.50,47.50,46.70,46.95,-0.55,2295,0
100/10/21,13711540,650532370,46.95,48.10,46.75,48.10,+1.15,3315,1
100/10/24,9245632,449099263,48.10,48.90,48.10,48.40,+0.30,3476,1
100/10/25,9160846,444788129,48.30,48.85,48.25,48.50,+0.10,3090,1
100/10/26,5020696,243745770,48.35,49.00,48.15,48.95,+0.45,1608,1
100/10/27,9108313,447334948,48.90,49.70,48.55,48.95,0.00,2473,0
100/10/28,15328199,744158206,49.15,49.60,47.95,48.65,-0.30,4041,0
100/10/31,7494030,368490923,48.65,49.45,48.65,49.45,+0.80,2160,1
100/11/01,5747174,288953993,49.75,50.80,49.55,50.80,+1.35,2216,1
100/11/02,7024153,360795114,50.40,52.20,50.30,52.00,+1.20,2185,1
100/11/03,12372425,656867019,52.00,55.40,50.40,53.80,+1.80,4071,1
100/11/04,12914721,701089963,53.70,55.50,53.30,53.70,-0.10,4410,0
100/11/07,10435795,569845452,53.70,56.10,52.90,55.10,+1.40,3417,1
100/11/08,11148334,630593887,55.00,57.50,54.80,56.80,+1.70,4025,1
100/11/09,7763226,431020260,57.00,57.50,54.20,55.20,-1.60,3826,0
100/11/10,8963563,487222286,54.90,55.50,53.00,54.80,-0.40,3746,0
100/11/11,6731699,363666387,55.20,55.20,53.50,53.50,-1.30,3155,0
100/11/14,6513749,356215158,54.80,55.80,53.90,54.30,+0.80,2607,1
100/11/15,6889520,378484539,54.10,55.40,54.10,55.30,+1.00,2744,1
100/11/16,10679727,597204417,55.70,56.70,55.10,56.40,+1.10,4245,1
100/11/17,11298823,659706207,57.30,60.00,56.40,58.70,+2.30,4799,1
100/11/18,13395347,774623100,58.50,59.80,56.70,56.90,-1.80,4716,0
100/11/21,13048201,716931955,56.00,56.10,53.90,55.00,-1.90,5241,0
100/11/22,15247938,854923528,55.00,57.80,54.60,56.00,+1.00,5696,1
100/11/23,10475346,588147576,55.90,57.30,55.20,56.00,0.00,3715,0
100/11/24,12599730,717505377,56.00,58.00,56.00,57.80,+1.80,5146,1
100/11/25,17600824,1006747425,57.50,58.00,56.30,57.60,-0.20,5009,0
100/11/28,19158104,1137295536,58.00,60.00,58.00,59.00,+1.40,5453,1
100/11/29,14117463,844694277,59.50,61.10,58.00,58.20,-0.80,5607,0
100/11/30,13666042,776109397,57.80,58.60,56.10,57.00,-1.20,5211,0
100/12/01,11605842,675804412,58.20,58.40,57.50,58.20,+1.20,4546,1
100/12/02,6676987,393715023,58.20,59.30,58.20,59.20,+1.00,2592,1
100/12/05,4631514,271672623,59.50,59.50,57.60,59.20,0.00,2454,0
100/12/06,3262713,190644802,59.20,59.20,58.00,58.00,-1.20,1948,0
100/12/07,5853305,344537663,58.30,59.30,58.30,58.90,+0.90,2548,1
100/12/08,4084233,240964183,59.20,59.50,58.10,59.50,+0.60,1729,1
100/12/09,6467228,387215588,59.30,60.50,58.60,59.50,0.00,2746,0
100/12/12,3666198,216781313,59.50,59.90,58.80,58.80,-0.70,1564,0
100/12/13,3102316,182512610,58.00,59.40,58.00,59.00,+0.20,1437,1
100/12/14,2863069,169671431,59.70,59.70,58.60,58.80,-0.20,1520,0
100/12/15,4207101,246894013,58.80,59.20,58.20,58.60,-0.20,1984,0
100/12/16,3055284,178560196,58.20,58.80,58.10,58.10,-0.50,1611,0
100/12/19,12794073,705761615,57.20,58.00,54.10,54.80,-3.30,5412,0
100/12/20,9642588,530698140,55.50,55.90,54.20,54.30,-0.50,3823,0
100/12/21,7691850,428883932,56.40,56.50,55.30,55.90,+1.60,3306,1
100/12/22,6442742,365124951,55.50,58.00,55.20,57.40,+1.50,2894,1
100/12/23,5946653,338881981,58.00,58.00,56.50,57.00,-0.40,2717,0
100/12/26,2414105,136502731,57.00,57.20,55.80,56.50,-0.50,1075,0
100/12/27,3208978,180929850,56.50,57.00,55.90,56.70,+0.20,1657,1
100/12/28,5037067,284766103,56.50,57.00,56.30,57.00,+0.30,1646,1
100/12/29,12450347,702700078,56.90,57.20,55.50,57.20,+0.20,3526,1
100/12/30,7828004,443807128,57.00,57.30,56.20,56.90,-0.30,1681,0
101/01/02,3274471,186157496,56.20,57.00,56.20,56.80,-0.10,868,0
101/01/03,3094830,175806640,56.80,57.30,56.60,56.80,0.00,1635,0
101/01/04,6288047,357354979,57.20,57.20,56.50,57.00,+0.20,2046,1
101/01/05,9979574,564640418,58.50,58.50,56.00,56.90,-0.10,2904,0
101/01/06,6779805,382059847,56.20,56.70,56.00,56.40,-0.50,1926,0
101/01/09,8016879,451230797,56.60,56.60,55.90,56.40,0.00,2196,0
101/01/10,10143064,569443406,56.30,56.40,55.90,56.20,-0.20,2881,0
101/01/11,18237208,997126840,54.80,55.40,54.40,54.50,-1.70,5939,0
101/01/12,14878543,802118274,54.10,54.50,53.30,54.00,-0.50,4510,0
101/01/13,11128057,608007935,54.40,55.40,53.90,54.70,+0.70,3795,1
101/01/16,7333150,408505500,55.50,56.30,54.80,56.20,+1.50,3156,1
101/01/17,9994664,552591446,56.00,56.00,54.60,54.90,-1.30,3797,0
101/01/18,15468334,849310998,55.00,55.50,53.00,55.30,+0.40,4143,1
101/01/30,18371756,1045750359,56.00,58.60,55.30,56.70,+1.40,5865,1
101/01/31,13052131,735955029,56.70,57.00,55.90,57.00,+0.30,3388,1
101/02/01,7645918,433983153,57.40,57.40,56.30,56.60,-0.40,3078,0
101/02/02,8699368,489829646,56.20,56.50,56.00,56.50,-0.10,3154,0
101/02/03,7392189,419160223,57.00,57.00,56.00,57.00,+0.50,2478,1
101/02/04,3224656,183463627,57.00,57.10,56.60,56.70,-0.30,1327,0
101/02/06,5462785,314740130,56.70,58.80,56.30,58.20,+1.50,2571,1
101/02/07,7968850,456693470,57.60,58.00,56.80,57.20,-1.00,2040,0
101/02/08,3409779,195571965,57.10,57.80,57.10,57.40,+0.20,1276,1
101/02/09,7411801,423194357,56.80,57.40,56.80,57.30,-0.10,2403,0
101/02/10,10551957,599608849,57.30,57.40,56.50,56.80,-0.50,3392,0
101/02/13,6772631,381150171,56.50,56.70,55.80,56.30,-0.50,1789,0
101/02/14,5737073,322891461,56.10,56.90,55.80,55.80,-0.50,2674,0
101/02/15,9699670,552400324,56.50,58.10,55.90,58.10,+2.30,3732,1
101/02/16,11912399,695798132,58.00,59.90,57.60,59.80,+1.70,3375,1
101/02/17,13371970,789018042,60.10,61.40,57.50,57.80,-2.00,5328,0
101/02/20,7083340,407119045,57.90,58.10,57.10,57.50,-0.30,2704,0
101/02/21,4474215,256561034,58.30,58.30,57.00,57.40,-0.10,1517,0
101/02/22,8750184,501618294,57.20,57.90,57.00,57.40,0.00,2480,0
101/02/23,9916791,572845091,57.40,59.00,57.30,58.00,+0.60,2691,1
101/02/24,30043367,1828446625,58.20,62.00,58.00,62.00,+4.00,6188,1
101/02/29,18403240,1141469965,62.80,63.40,61.10,61.70,-0.30,6291,0
101/03/01,12095526,730717919,61.70,61.70,59.80,60.00,-1.70,4188,0
101/03/02,15028367,896667067,60.00,60.50,59.20,60.50,+0.50,4140,1
101/03/03,5951391,354389707,60.10,60.40,59.30,59.30,-1.20,3074,0
101/03/05,8020860,473994463,59.30,59.90,58.90,59.00,-0.30,2469,0
101/03/06,6647993,389981287,59.50,59.50,58.30,58.50,-0.50,3213,0
101/03/07,8847077,517816771,58.40,59.00,58.30,58.60,+0.10,3104,1
101/03/08,16072553,948189078,59.10,60.00,58.50,59.80,+1.20,4862,1
101/03/09,9269143,552754403,60.40,60.40,59.30,59.50,-0.30,2797,0
101/03/12,3517560,207301694,59.50,59.50,58.60,58.70,-0.80,1696,0
101/03/13,3754750,219788117,59.40,59.50,58.10,58.50,-0.20,1939,0
101/03/14,10106428,596881060,59.40,59.50,58.80,59.50,+1.00,4028,1
101/03/15,3818490,225085848,59.10,59.70,58.70,59.00,-0.50,1732,0
101/03/16,9583630,561313773,59.00,59.40,58.30,58.30,-0.70,3152,0
101/03/19,5477720,320081142,59.00,59.00,58.10,58.10,-0.20,2735,0
101/03/20,6811092,392716385,58.10,58.40,57.30,57.30,-0.80,2824,0
101/03/21,9448308,556373530,58.30,59.50,57.60,59.20,+1.90,4243,1
101/03/22,14698109,880868973,59.60,60.60,59.20,60.60,+1.40,5364,1
101/03/23,7467740,440332760,60.00,60.00,58.50,59.00,-1.60,3126,0
101/03/26,4983796,294268938,59.00,60.00,58.30,59.60,+0.60,2529,1
101/03/27,4079924,241610316,59.90,59.90,58.90,59.00,-0.60,1552,0
101/03/28,4412913,262495720,59.50,59.70,59.20,59.50,+0.50,1865,1
101/03/29,6332032,371460867,59.00,59.40,58.30,58.50,-1.00,2783,0
101/03/30,6275778,375513232,58.70,60.50,58.20,60.50,+2.00,2811,1
101/04/02,2259850,135761249,59.60,60.60,59.30,60.60,+0.10,1321,1
101/04/03,6185740,376910066,60.80,61.50,60.10,60.60,0.00,2929,0
101/04/05,3948954,237312627,59.90,60.60,59.70,59.80,-0.80,1934,0
101/04/06,4593985,270423073,59.90,59.90,58.40,58.80,-1.00,2492,0
101/04/09,2098026,122982026,57.80,59.10,57.70,58.50,-0.30,1308,0
101/04/10,6723446,401517115,59.00,60.30,58.90,60.00,+1.50,2592,1
101/04/11,12387983,765277917,59.90,62.60,59.90,62.50,+2.50,4646,1
101/04/12,6641510,411014813,62.40,62.40,61.10,62.00,-0.50,3290,0
101/04/13,5182453,321729090,62.30,62.30,62.00,62.10,+0.10,2411,1
101/04/16,5170399,320847210,61.90,62.50,61.30,62.40,+0.30,2414,1
101/04/17,12672538,812414140,62.70,66.30,62.00,65.00,+2.60,4578,1
101/04/18,7182162,475276467,65.30,67.40,64.70,64.90,-0.10,3245,0
101/04/19,7012704,450248234,64.70,65.10,63.70,64.00,-0.90,2210,0
101/04/20,3757126,239405463,63.90,64.80,63.00,63.40,-0.60,1746,0
101/04/23,5850935,371043333,63.00,64.40,62.60,63.90,+0.50,2671,1
101/04/24,10908551,725072979,63.90,68.30,63.90,65.90,+2.00,4263,1
101/04/25,3629056,235839722,65.90,65.90,64.70,64.70,-1.20,1594,0
101/04/26,3979096,255630260,64.60,65.50,63.60,63.60,-1.10,1981,0
101/04/27,138891924,8628507242,63.20,64.90,63.00,63.60,0.00,2848,0
101/04/30,10067902,639327662,64.50,64.60,62.70,63.50,-0.10,3207,0
101/05/02,8013943,516378120,64.00,64.90,63.90,64.60,+1.10,3561,1
101/05/03,7916413,516228811,65.00,66.10,64.80,64.80,+0.20,2210,1
101/05/04,4072885,264054725,64.80,65.00,64.30,64.90,+0.10,1501,1
101/05/07,6294508,401229861,64.30,64.70,63.10,63.50,-1.40,3505,0
101/05/08,11535506,740560776,63.50,64.70,63.00,64.70,+1.20,3377,1
101/05/09,4882178,313018201,64.20,64.60,63.60,64.50,-0.20,2388,0
101/05/10,5316398,341284487,64.50,64.60,63.80,64.60,+0.10,1660,1
101/05/11,5788313,368668885,64.10,64.80,63.00,64.80,+0.20,2363,1
101/05/14,10408807,692060898,64.90,67.70,64.90,67.00,+2.20,4214,1
101/05/15,6825640,461500234,67.50,68.30,66.40,68.30,+1.30,3254,1
101/05/16,9326577,636683297,68.30,69.20,67.40,68.50,+0.20,3664,1
101/05/17,8882846,617083198,68.90,70.20,68.70,69.20,+0.70,2735,1
101/05/18,4204285,286617480,68.50,69.10,67.30,68.10,-1.10,2690,0
101/05/21,2931866,199098417,68.10,68.30,67.50,67.70,-0.40,1516,0
101/05/22,2485881,167866486,67.70,68.00,67.20,67.70,0.00,1569,0
101/05/23,3984734,267062937,66.50,67.80,66.00,67.80,+0.10,2306,1
101/05/24,3663018,252272933,67.90,69.40,67.80,69.10,+1.30,1833,1
101/05/25,2469167,170578033,69.00,69.40,68.60,69.10,0.00,1497,0
101/05/28,2540344,176587298,69.00,69.80,68.90,69.50,+0.40,1207,1
101/05/29,6552327,448937036,69.20,69.20,67.50,67.90,-1.60,2584,0
101/05/30,14956976,975135918,66.60,66.60,64.30,65.30,-2.60,5933,0
101/05/31,10496136,689190876,64.40,67.00,64.10,66.40,+1.10,4285,1
101/06/01,4571348,306316016,65.60,67.80,65.60,67.00,+0.60,2680,1
101/06/04,5276545,358760883,66.30,68.90,66.30,67.90,+0.90,2669,1
101/06/05,3137298,210665732,68.20,68.20,66.70,66.80,-1.10,2006,0
101/06/06,4623719,305803173,66.00,67.10,65.30,66.00,-0.80,2200,0
101/06/07,4049614,266311004,66.20,66.50,65.10,66.30,+0.30,2365,1
101/06/08,2309775,153058944,67.00,67.00,65.70,66.40,+0.10,1380,1
101/06/11,2526855,168331198,67.20,67.20,65.60,66.60,+0.20,1242,1
101/06/12,2549000,169692700,67.00,67.00,66.20,66.70,+0.10,1449,1
101/06/13,4351686,287083547,66.00,66.40,65.60,65.90,-0.80,2411,0
101/06/14,6952893,451163030,65.30,66.20,64.00,64.30,-1.60,3316,0
101/06/15,19706547,1259049282,64.00,65.10,63.40,63.40,-0.90,4265,0
101/06/18,5492607,357182872,64.50,66.00,64.30,66.00,+2.60,2467,1
101/06/19,2080477,136626686,65.80,65.90,65.20,65.90,-0.10,1286,0
101/06/20,87837808,5603313962,65.00,65.40,64.30,64.80,-1.10,3504,0
101/06/21,6532181,422287965,64.80,65.10,64.00,64.00,-0.80,2688,0
101/06/22,7858905,504601525,64.60,64.90,64.10,64.80,+0.80,2582,1
101/06/25,7949860,512356700,65.00,65.00,63.80,64.50,-0.30,2523,0
101/06/26,9233307,607567181,65.00,66.20,64.70,65.40,+0.90,3422,1
101/06/27,5986184,393306549,66.30,66.40,65.20,65.20,-0.20,2280,0
101/06/28,4930312,320851738,65.80,65.90,64.60,64.60,-0.60,2416,0
101/06/29,6117952,394483884,64.10,64.80,64.10,64.70,+0.10,2260,1
101/07/02,3433223,223314412,65.50,65.50,64.80,65.20,+0.50,1753,1
101/07/03,6549515,429324029,65.50,66.00,65.10,65.50,+0.30,2682,1
101/07/04,8541418,559977077,66.00,66.10,65.20,65.20,-0.30,2450,0
101/07/05,4864422,321435791,65.30,66.60,65.30,66.10,+0.90,2039,1
101/07/06,5983264,395733747,66.50,66.60,65.90,66.20,+0.10,1355,1
101/07/09,2846112,189663504,66.00,67.00,66.00,67.00,+0.80,1353,1
101/07/10,7505999,510051678,67.10,68.80,67.00,68.80,+1.80,2582,1
101/07/11,7014379,495497539,68.90,72.20,68.80,72.10,+3.30,3416,1
101/07/12,7651491,539546908,71.80,71.80,69.80,70.50,-1.60,3216,0
101/07/13,8438860,607440639,70.00,73.10,70.00,71.50,+1.00,2941,1
101/07/16,1745828,124181117,72.30,72.40,70.50,71.00,-0.50,1078,0
101/07/17,3584756,253474116,71.10,71.80,69.80,70.40,-0.60,1762,0
101/07/18,4762681,338547113,71.20,71.20,70.60,71.10,+0.70,1990,1
101/07/19,4423087,314327877,71.30,71.30,70.50,71.20,+0.10,2192,1
101/07/20,4930050,349509150,71.60,71.60,70.40,71.00,-0.20,1512,0
101/07/23,7982998,563024753,71.50,71.50,70.00,70.80,-0.20,2817,0
101/07/24,5935291,396402976,67.70,67.70,66.10,66.50,X0.00,2194,0
101/07/25,4245552,282523426,66.20,67.00,65.80,66.40,-0.10,2252,0
101/07/26,12914150,877491606,67.00,69.30,66.60,66.90,+0.50,4669,1
101/07/27,12131607,836739521,67.80,70.00,67.80,69.90,+3.00,6038,1
101/07/30,5886502,415410536,70.00,71.20,69.60,70.70,+0.80,2743,1
101/07/31,14383022,1052965544,71.50,75.60,71.50,75.60,+4.90,4125,1
101/08/01,6469800,474516300,74.10,74.20,72.00,74.00,-1.60,3231,0
101/08/03,6030271,448809907,74.40,74.80,73.30,74.60,+0.60,2644,1
101/08/06,5952438,442103973,74.60,74.90,73.40,73.60,-1.00,3177,0
101/08/07,6445008,463632373,72.60,73.50,70.90,71.70,-1.90,3118,0
101/08/08,11727404,853285388,72.90,73.70,71.70,72.40,+0.70,4740,1
101/08/09,6443367,465626824,72.70,73.50,71.70,71.70,-0.70,2840,0
101/08/10,4218197,302753484,71.80,72.40,71.40,71.70,0.00,2073,0
101/08/13,5510249,388118472,71.90,72.00,70.00,70.30,-1.40,2985,0
101/08/14,7334202,525776875,70.10,72.40,70.00,72.20,+1.90,3327,1
101/08/15,7651121,555371068,72.20,73.40,72.10,72.80,+0.60,2843,1
101/08/16,6891557,503249902,73.20,73.50,72.70,72.70,-0.10,2191,0
101/08/17,6660242,488546857,73.00,74.00,72.60,73.50,+0.80,2684,1
101/08/20,2931573,215503767,73.90,73.90,73.20,73.30,-0.20,1563,0
101/08/21,6093718,455017750,73.70,75.50,73.70,75.20,+1.90,3046,1
101/08/22,2763331,207080725,75.00,75.30,74.50,75.20,0.00,1703,0
101/08/23,2339745,174638591,75.20,75.20,73.90,74.90,-0.30,1412,0
101/08/24,3105001,232617272,75.00,75.20,74.50,75.10,+0.20,1412,1
101/08/27,1848049,137516363,74.10,75.00,74.00,74.90,-0.20,1112,0
101/08/28,4247493,312791843,74.00,74.10,73.10,73.90,-1.00,1812,0
101/08/29,3973688,293975471,74.50,74.80,73.60,73.60,-0.30,1502,0
101/08/30,5167967,381740970,73.40,74.50,73.40,73.60,0.00,2034,0
101/08/31,1627466,120418615,73.70,74.50,73.70,73.80,+0.20,635,1
101/09/03,1736611,128009214,73.90,74.10,73.40,73.50,-0.30,1257,0
101/09/04,2991582,219852476,74.00,74.00,73.20,73.50,0.00,1446,0
101/09/05,3951942,284742093,73.40,73.40,71.10,72.10,-1.40,2510,0
101/09/06,2587389,185965744,72.90,72.90,71.30,72.40,+0.30,1624,1
101/09/07,3307396,239032165,73.40,73.40,71.50,71.50,-0.90,1471,0
101/09/10,5632184,399439892,71.10,71.50,70.50,71.30,-0.20,3292,0
101/09/11,2732321,198335290,72.20,73.20,71.30,73.20,+1.90,1767,1
101/09/12,8026639,596098271,74.80,75.20,73.10,74.30,+1.10,3806,1
101/09/13,3183544,234393680,74.20,74.30,73.30,73.50,-0.80,1827,0
101/09/14,6143694,449642886,73.90,74.10,72.80,73.50,0.00,2718,0
101/09/17,12298743,881714041,72.70,72.70,70.90,71.30,-2.20,6067,0
101/09/18,7647635,544855426,71.30,71.80,71.00,71.00,-0.30,3464,0
101/09/19,7872874,565672168,71.00,72.00,70.90,72.00,+1.00,3131,1
101/09/20,4176266,298964152,72.00,72.00,71.40,71.60,-0.40,2132,0
101/09/21,4586852,329320144,72.30,72.30,71.50,72.00,+0.40,2589,1
101/09/24,2416780,172708600,72.00,72.00,71.00,71.80,-0.20,1690,0
101/09/25,3946490,283941180,71.10,72.40,71.10,72.00,+0.20,2264,1
101/09/26,3479412,248719978,72.00,72.20,71.00,71.50,-0.50,2059,0
101/09/27,5416374,389276638,71.30,72.10,71.20,71.90,+0.40,2629,1
101/09/28,4441018,319363691,71.50,72.50,71.20,72.50,+0.60,2100,1
101/10/01,1802742,129137475,72.40,72.40,71.30,71.70,-0.80,1075,0
101/10/02,2617625,187900744,72.00,72.10,71.30,72.00,+0.30,1528,1
101/10/03,4514465,325094828,72.20,72.40,71.80,71.90,-0.10,2030,0
101/10/04,6602866,475076294,71.90,72.20,71.70,72.00,+0.10,2192,1
101/10/05,5604886,403309292,71.90,72.20,71.80,72.00,0.00,1739,0
101/10/08,5544887,399161071,72.60,72.60,71.80,71.90,-0.10,1681,0
101/10/09,15788911,1163538114,72.50,74.50,72.10,74.30,+2.40,5584,1
101/10/11,10015485,745918120,74.00,75.10,73.40,74.80,+0.50,4319,1
101/10/12,6602440,487690760,74.90,74.90,73.30,74.20,-0.60,2238,0
101/10/15,4394089,321564270,74.10,74.10,72.70,72.80,-1.40,2062,0
101/10/16,4473112,324288303,72.80,73.40,72.00,72.40,-0.40,2072,0
101/10/17,5944911,425485692,72.00,72.40,71.10,71.40,-1.00,3879,0
101/10/18,9610763,682672976,71.10,71.70,70.60,70.90,-0.50,3511,0
101/10/19,25988880,1764073615,70.50,70.50,66.00,68.70,-2.20,10107,0
101/10/22,7410081,510250039,68.00,69.70,67.20,69.20,+0.50,3484,1
101/10/23,3701031,255387438,68.70,69.20,68.70,69.00,-0.20,1821,0
